
央视频道,#genre#
谍战剧场,http://118.122.103.228:4022/udp/239.93.42.91:5140
谍战剧场,http://218.89.233.208:8088/udp/239.93.42.91:5140
谍战剧场,http://221.237.92.124:9999/udp/239.93.42.91:5140
风云剧场,http://113.75.187.229:2086/udp/239.253.43.16:5146
风云剧场,http://113.75.187.229:2086/udp/239.253.43.26:5146
风云剧场,http://118.122.103.228:4022/udp/239.93.1.156:5140
风云剧场,http://218.19.111.99:9999/udp/239.253.43.16:5146
风云剧场,http://218.19.111.99:9999/udp/239.253.43.26:5146
风云剧场,http://218.20.55.28:8888/udp/239.253.43.16:5146
风云剧场,http://218.20.55.28:8888/udp/239.253.43.26:5146
风云剧场,http://218.89.233.208:8088/udp/239.93.1.156:5140
风云剧场,http://219.132.165.137:8888/udp/239.253.43.16:5146
风云剧场,http://219.132.165.137:8888/udp/239.253.43.26:5146
风云剧场,http://221.237.92.124:9999/udp/239.93.1.156:5140
风云剧场,http://58.46.248.145:4022/udp/239.76.254.50:9000


地方频道,#genre#
东莞新闻综合,http://113.75.187.229:2086/udp/239.253.43.104:5146
东莞新闻综合,http://218.19.111.99:9999/udp/239.253.43.104:5146
东莞新闻综合,http://218.20.55.28:8888/udp/239.253.43.104:5146
东莞新闻综合,http://219.132.165.137:8888/udp/239.253.43.104:5146
中山综合,http://113.75.187.229:2086/udp/239.253.43.62:5146
中山综合,http://218.19.111.99:9999/udp/239.253.43.62:5146
中山综合,http://218.20.55.28:8888/udp/239.253.43.62:5146
中山综合,http://219.132.165.137:8888/udp/239.253.43.62:5146
云浮综合,http://113.75.187.229:2086/udp/239.77.0.253:5146
云浮综合,http://218.19.111.99:9999/udp/239.77.0.253:5146
云浮综合,http://218.20.55.28:8888/udp/239.77.0.253:5146
云浮综合,http://219.132.165.137:8888/udp/239.77.0.253:5146
佛山公共,http://113.75.187.229:2086/udp/239.253.43.53:5146
佛山公共,http://218.19.111.99:9999/udp/239.253.43.53:5146
佛山公共,http://218.20.55.28:8888/udp/239.253.43.53:5146
佛山公共,http://219.132.165.137:8888/udp/239.253.43.53:5146
佛山综合,http://113.75.187.229:2086/udp/239.253.43.57:5146
佛山综合,http://218.19.111.99:9999/udp/239.253.43.57:5146
佛山综合,http://218.20.55.28:8888/udp/239.253.43.57:5146
佛山综合,http://219.132.165.137:8888/udp/239.253.43.57:5146
岳阳睛彩公共,http://58.46.248.145:4022/udp/239.76.255.8:9000
常德公共,http://58.46.248.145:4022/udp/239.76.255.11:9000
常德新闻综合,http://58.46.248.145:4022/udp/239.76.255.10:9000
广东新闻,http://113.75.187.229:2086/udp/239.77.0.173:5146
广东新闻,http://218.19.111.99:9999/udp/239.77.0.173:5146
广东新闻,http://218.20.55.28:8888/udp/239.77.0.173:5146
广东新闻,http://219.132.165.137:8888/udp/239.77.0.173:5146
广州新闻,http://113.75.187.229:2086/udp/239.253.43.72:5146
广州新闻,http://218.19.111.99:9999/udp/239.253.43.72:5146
广州新闻,http://218.20.55.28:8888/udp/239.253.43.72:5146
广州新闻,http://219.132.165.137:8888/udp/239.253.43.72:5146
广州综合,http://113.75.187.229:2086/udp/239.253.43.71:5146
广州综合,http://218.19.111.99:9999/udp/239.253.43.71:5146
广州综合,http://218.20.55.28:8888/udp/239.253.43.71:5146
广州综合,http://219.132.165.137:8888/udp/239.253.43.71:5146
张家界公共,http://58.46.248.145:4022/udp/239.76.252.235:9000
徐闻综合,http://113.75.187.229:2086/udp/239.253.43.112:5146
徐闻综合,http://218.19.111.99:9999/udp/239.253.43.112:5146
徐闻综合,http://218.20.55.28:8888/udp/239.253.43.112:5146
徐闻综合,http://219.132.165.137:8888/udp/239.253.43.112:5146
揭阳综合,http://113.75.187.229:2086/udp/239.77.0.229:5146
揭阳综合,http://218.19.111.99:9999/udp/239.77.0.229:5146
揭阳综合,http://218.20.55.28:8888/udp/239.77.0.229:5146
揭阳综合,http://219.132.165.137:8888/udp/239.77.0.229:5146
汕头综合,http://113.75.187.229:2086/udp/239.253.43.45:5146
汕头综合,http://113.75.187.229:2086/udp/239.77.1.130:5146
汕头综合,http://113.75.187.229:2086/udp/239.77.1.130:5146
汕头综合,http://218.19.111.99:9999/udp/239.253.43.45:5146
汕头综合,http://218.19.111.99:9999/udp/239.77.1.130:5146
汕头综合,http://218.19.111.99:9999/udp/239.77.1.130:5146
汕头综合,http://218.20.55.28:8888/udp/239.253.43.45:5146
汕头综合,http://218.20.55.28:8888/udp/239.77.1.130:5146
汕头综合,http://218.20.55.28:8888/udp/239.77.1.130:5146
汕头综合,http://219.132.165.137:8888/udp/239.253.43.45:5146
汕头综合,http://219.132.165.137:8888/udp/239.77.1.130:5146
汕头综合,http://219.132.165.137:8888/udp/239.77.1.130:5146
汕尾新闻综合,http://113.75.187.229:2086/udp/239.77.0.25:5146
汕尾新闻综合,http://113.75.187.229:2086/udp/239.77.1.189:5146
汕尾新闻综合,http://218.19.111.99:9999/udp/239.77.0.25:5146
汕尾新闻综合,http://218.19.111.99:9999/udp/239.77.1.189:5146
汕尾新闻综合,http://218.20.55.28:8888/udp/239.77.0.25:5146
汕尾新闻综合,http://218.20.55.28:8888/udp/239.77.1.189:5146
汕尾新闻综合,http://219.132.165.137:8888/udp/239.77.0.25:5146
汕尾新闻综合,http://219.132.165.137:8888/udp/239.77.1.189:5146
江门综合,http://113.75.187.229:2086/udp/239.77.0.201:5146
江门综合,http://218.19.111.99:9999/udp/239.77.0.201:5146
江门综合,http://218.20.55.28:8888/udp/239.77.0.201:5146
江门综合,http://219.132.165.137:8888/udp/239.77.0.201:5146
河源公共,http://113.75.187.229:2086/udp/239.253.43.214:5146
河源公共,http://218.19.111.99:9999/udp/239.253.43.214:5146
河源公共,http://218.20.55.28:8888/udp/239.253.43.214:5146
河源公共,http://219.132.165.137:8888/udp/239.253.43.214:5146
河源综合,http://113.75.187.229:2086/udp/239.253.43.213:5146
河源综合,http://218.19.111.99:9999/udp/239.253.43.213:5146
河源综合,http://218.20.55.28:8888/udp/239.253.43.213:5146
河源综合,http://219.132.165.137:8888/udp/239.253.43.213:5146
浏阳新闻,http://58.46.248.145:4022/udp/239.76.255.6:9000
深圳公共,http://113.75.187.229:2086/udp/239.77.1.126:5146
深圳公共,http://113.75.187.229:2086/udp/239.77.1.178:5146
深圳公共,http://218.19.111.99:9999/udp/239.77.1.126:5146
深圳公共,http://218.19.111.99:9999/udp/239.77.1.178:5146
深圳公共,http://218.20.55.28:8888/udp/239.77.1.126:5146
深圳公共,http://218.20.55.28:8888/udp/239.77.1.178:5146
深圳公共,http://219.132.165.137:8888/udp/239.77.1.126:5146
深圳公共,http://219.132.165.137:8888/udp/239.77.1.178:5146
清远新闻综合,http://113.75.187.229:2086/udp/239.253.43.33:5146
清远新闻综合,http://218.19.111.99:9999/udp/239.253.43.33:5146
清远新闻综合,http://218.20.55.28:8888/udp/239.253.43.33:5146
清远新闻综合,http://219.132.165.137:8888/udp/239.253.43.33:5146
湖南卫视,http://113.75.187.229:2086/udp/239.77.0.88:5146
湖南卫视,http://113.75.187.229:2086/udp/239.77.1.5:5146
湖南卫视,http://114.254.84.178:2222/udp/239.3.1.132:8012
湖南卫视,http://114.254.94.104:2222/udp/239.3.1.132:8012
湖南卫视,http://118.122.103.228:4022/udp/239.93.0.88:5140
湖南卫视,http://123.118.4.153:4022/udp/239.3.1.132:8012
湖南卫视,http://218.19.111.99:9999/udp/239.77.0.88:5146
湖南卫视,http://218.19.111.99:9999/udp/239.77.1.5:5146
湖南卫视,http://218.20.55.28:8888/udp/239.77.0.88:5146
湖南卫视,http://218.20.55.28:8888/udp/239.77.1.5:5146
湖南卫视,http://218.89.233.208:8088/udp/239.93.0.88:5140
湖南卫视,http://219.132.165.137:8888/udp/239.77.0.88:5146
湖南卫视,http://219.132.165.137:8888/udp/239.77.1.5:5146
湖南卫视,http://221.217.169.201:8550/udp/239.3.1.132:8012
湖南卫视,http://221.217.169.220:8550/udp/239.3.1.132:8012
湖南卫视,http://221.237.92.124:9999/udp/239.93.0.88:5140
湖南卫视,http://222.129.32.10:8888/udp/239.3.1.132:8012
湖南卫视,http://222.129.34.79:8686/udp/239.3.1.132:8012
湖南卫视,http://58.46.248.145:4022/udp/239.76.252.115:9000
湖南卫视,http://58.46.248.145:4022/udp/239.76.253.101:9000
湖南国际,http://58.46.248.145:4022/udp/239.76.252.124:9000
湖南国际,http://58.46.248.145:4022/udp/239.76.252.240:9000
湖南国际,http://58.46.248.145:4022/udp/239.76.253.102:9000
湖南娱乐,http://58.46.248.145:4022/udp/239.76.253.105:9000
湖南影视,http://58.46.248.145:4022/udp/239.76.252.118:9000
湖南教育,http://58.46.248.145:4022/udp/239.76.252.233:9000
湖南电影,http://58.46.248.145:4022/udp/239.76.252.119:9000
湖南经视,http://58.46.248.145:4022/udp/239.76.252.116:9000
湖南经视,http://58.46.248.145:4022/udp/239.76.253.103:9000
湖南茶,http://58.46.248.145:4022/udp/239.76.252.239:9000
湖南都市,http://58.46.248.145:4022/udp/239.76.253.104:9000
湘西公共,http://58.46.248.145:4022/udp/239.76.252.210:9000
湘西新闻综合,http://58.46.248.145:4022/udp/239.76.252.208:9000
湛江公共,http://113.75.187.229:2086/udp/239.77.0.140:5146
湛江公共,http://218.19.111.99:9999/udp/239.77.0.140:5146
湛江公共,http://218.20.55.28:8888/udp/239.77.0.140:5146
湛江公共,http://219.132.165.137:8888/udp/239.77.0.140:5146
湛江新闻综合,http://113.75.187.229:2086/udp/239.77.0.141:5146
湛江新闻综合,http://218.19.111.99:9999/udp/239.77.0.141:5146
湛江新闻综合,http://218.20.55.28:8888/udp/239.77.0.141:5146
湛江新闻综合,http://219.132.165.137:8888/udp/239.77.0.141:5146
潮州综合,http://113.75.187.229:2086/udp/239.253.43.70:5146
潮州综合,http://218.19.111.99:9999/udp/239.253.43.70:5146
潮州综合,http://218.20.55.28:8888/udp/239.253.43.70:5146
潮州综合,http://219.132.165.137:8888/udp/239.253.43.70:5146
益阳新闻综合,http://58.46.248.145:4022/udp/239.76.255.15:9000
肇庆综合,http://113.75.187.229:2086/udp/239.253.43.1:5146
肇庆综合,http://218.19.111.99:9999/udp/239.253.43.1:5146
肇庆综合,http://218.20.55.28:8888/udp/239.253.43.1:5146
肇庆综合,http://219.132.165.137:8888/udp/239.253.43.1:5146
茂名公共,http://113.75.187.229:2086/udp/239.77.0.207:5146
茂名公共,http://218.19.111.99:9999/udp/239.77.0.207:5146
茂名公共,http://218.20.55.28:8888/udp/239.77.0.207:5146
茂名公共,http://219.132.165.137:8888/udp/239.77.0.207:5146
茂名综合,http://113.75.187.229:2086/udp/239.77.0.206:5146
茂名综合,http://218.19.111.99:9999/udp/239.77.0.206:5146
茂名综合,http://218.20.55.28:8888/udp/239.77.0.206:5146
茂名综合,http://219.132.165.137:8888/udp/239.77.0.206:5146
衡阳公共,http://58.46.248.145:4022/udp/239.76.255.14:9000
衡阳新闻综合,http://58.46.248.145:4022/udp/239.76.255.13:9000
道县综合,http://58.46.248.145:4022/udp/239.76.255.28:9000
邵阳新闻综合,http://58.46.248.145:4022/udp/239.76.255.21:9000
郴州新闻综合,http://58.46.248.145:4022/udp/239.76.253.75:9000
长沙新闻综合,http://58.46.248.145:4022/udp/239.76.253.121:9000
韶关新闻综合,http://113.75.187.229:2086/udp/239.77.0.117:5146
韶关新闻综合,http://218.19.111.99:9999/udp/239.77.0.117:5146
韶关新闻综合,http://218.20.55.28:8888/udp/239.77.0.117:5146
韶关新闻综合,http://219.132.165.137:8888/udp/239.77.0.117:5146
